78,0,0,12,6
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,-0,-0.227273,0.170455,-0.170455,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,0.00563486,-0.00563486,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,-0,-0.145455,0.109091,-0.109091,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,0.00515553,-0.00515553,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,-0,-0.10101,0.0757576,-0.0757576,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,0.00473485,-0.00473485,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,-0,-0.0742115,0.0556586,-0.0556586,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,0.00436364,-0.00436364,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,0.0040404,-0,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,0.0426136,-0.0426136,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,0.00403443,-0.00403443,0.00498815,-0,0.00463822,-0,0.00432386,-0,0.0040404,-0,0.00378394,-0,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,0.03367,-0.03367,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,0.00374111,-0.00374111,0.00463822,-0,0.00432386,-0,0.0040404,-0,0.00378394,-0,0.00355114,-0,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,0.0272727,-0.0272727,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,-0,-0.00463822,0.00347866,-0.00347866,0.00432386,-0,0.0040404,-0,0.00378394,-0,0.00355114,-0,0.00333918,-0,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,0.0225394,-0.0225394,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,-0,-0.00432386,0.00324289,-0.00324289,0.0040404,-0,0.00378394,-0,0.00355114,-0,0.00333918,-0,0.00314564,-0,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,0.0189394,-0.0189394,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,-0,-0.0040404,0.0030303,-0.0030303,0.00378394,-0,0.00355114,-0,0.00333918,-0,0.00314564,-0,0.00296846,-0,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,-0,-0.00280584,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,0.0161377,-0.0161377,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,0.0040404,-0,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,-0,-0.00378394,0.00283795,-0.00283795,0.00355114,-0,0.00333918,-0,0.00314564,-0,0.00296846,-0,0.00280584,-0,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,-0,-0.00265622,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,0.0139147,-0.0139147,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,0.0040404,-0,0.00378394,-0,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,-0,-0.00355114,0.00266335,-0.00266335,0.00333918,-0,0.00314564,-0,0.00296846,-0,0.00280584,-0,0.00265622,-0,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,-0,-0.00251826,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,0.0121212,-0.0121212,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,0.0040404,-0,0.00378394,-0,0.00355114,-0,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,-0,-0.00333918,0.00250438,-0.00250438,0.00314564,-0,0.00296846,-0,0.00280584,-0,0.00265622,-0,0.00251826,-0,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,-0,-0.00239077,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,0.0106534,-0.0106534,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,0.0040404,-0,0.00378394,-0,0.00355114,-0,0.00333918,-0,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,-0,-0.00314564,0.00235923,-0.00235923,0.00296846,-0,0.00280584,-0,0.00265622,-0,0.00251826,-0,0.00239077,-0,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,-0,-0.00227273,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,0.00943693,-0.00943693,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,0.00498815,-0,0.00463822,-0,0.00432386,-0,0.0040404,-0,0.00378394,-0,0.00355114,-0,0.00333918,-0,0.00314564,-0,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,-0,-0.00296846,0.00222635,-0.00222635,0.00280584,-0,0.00265622,-0,0.00251826,-0,0.00239077,-0,0.00227273,-0,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,-0,-0.00216321,
